          71          71          37   166.369995      WAVE
  2.8571E-02 -5.4286E-01  2.7033E+10  9.9969E-01 -2.4625E-02  2.7994E-03
  5.7143E-02 -5.4286E-01  2.7988E+10  9.9955E-01 -2.9917E-02  3.1265E-03
  8.5714E-02 -5.4286E-01  2.9802E+10  9.9939E-01 -3.4764E-02  3.9187E-03
  1.1429E-01 -5.4286E-01  3.2805E+10  9.9923E-01 -3.8958E-02  5.1027E-03
  1.4286E-01 -5.4286E-01  3.7498E+10  9.9908E-01 -4.2325E-02  6.4621E-03
  1.7143E-01 -5.4286E-01  4.4572E+10  9.9897E-01 -4.4815E-02  7.6782E-03
  2.0000E-01 -5.4286E-01  5.4931E+10  9.9888E-01 -4.6547E-02  8.4371E-03
  2.2857E-01 -5.4286E-01  6.9703E+10  9.9882E-01 -4.7766E-02  8.5369E-03
  2.5714E-01 -5.4286E-01  9.0207E+10  9.9878E-01 -4.8741E-02  7.9278E-03
  2.8571E-01 -5.4286E-01  1.1788E+11  9.9874E-01 -4.9688E-02  6.6766E-03
  3.1429E-01 -5.4286E-01  1.5411E+11  9.9870E-01 -5.0732E-02  4.9040E-03
  3.4286E-01 -5.4286E-01  1.9998E+11  9.9865E-01 -5.1923E-02  2.7347E-03
  3.7143E-01 -5.4286E-01  2.5591E+11  9.9858E-01 -5.3262E-02  2.7129E-04
  4.0000E-01 -5.4286E-01  3.2117E+11  9.9850E-01 -5.4718E-02 -2.4108E-03
  4.2857E-01 -5.4286E-01  3.9340E+11  9.9840E-01 -5.6249E-02 -5.2611E-03
  4.5714E-01 -5.4286E-01  4.6822E+11  9.9829E-01 -5.7806E-02 -8.2482E-03
  4.8571E-01 -5.4286E-01  5.3904E+11  9.9817E-01 -5.9337E-02 -1.1354E-02
  5.1429E-01 -5.4286E-01  5.9742E+11  9.9804E-01 -6.0786E-02 -1.4569E-02
  5.4286E-01 -5.4286E-01  6.3403E+11  9.9791E-01 -6.2089E-02 -1.7889E-02
  5.7143E-01 -5.4286E-01  6.4036E+11  9.9778E-01 -6.3164E-02 -2.1309E-02
  6.0000E-01 -5.4286E-01  6.1094E+11  9.9765E-01 -6.3908E-02 -2.4818E-02
  6.2857E-01 -5.4286E-01  5.4566E+11  9.9754E-01 -6.4168E-02 -2.8381E-02
  6.5714E-01 -5.4286E-01  4.5120E+11  9.9746E-01 -6.3717E-02 -3.1904E-02
  6.8571E-01 -5.4286E-01  3.4099E+11  9.9744E-01 -6.2207E-02 -3.5138E-02
  7.1429E-01 -5.4286E-01  2.3269E+11  9.9755E-01 -5.9163E-02 -3.7401E-02
  7.4286E-01 -5.4286E-01  1.4371E+11  9.9784E-01 -5.4375E-02 -3.6926E-02
  7.7143E-01 -5.4286E-01  8.5706E+10  9.9827E-01 -5.0252E-02 -3.0373E-02
  8.0000E-01 -5.4286E-01  6.0423E+10  9.9827E-01 -5.5538E-02 -1.9126E-02
  8.2857E-01 -5.4286E-01  5.9072E+10  9.9738E-01 -7.0229E-02 -1.7303E-02
  8.5714E-01 -5.4286E-01  6.6326E+10  9.9646E-01 -8.0009E-02 -2.5768E-02
  8.8571E-01 -5.4286E-01  6.7660E+10  9.9596E-01 -8.2403E-02 -3.5727E-02
  9.1429E-01 -5.4286E-01  5.6398E+10  9.9585E-01 -7.9633E-02 -4.4115E-02
  9.4286E-01 -5.4286E-01  3.6265E+10  9.9621E-01 -7.1575E-02 -4.9411E-02
  9.7143E-01 -5.4286E-01  1.7468E+10  9.9739E-01 -5.6712E-02 -4.4589E-02
  1.0000E+00 -5.4286E-01  8.6465E+09  9.9830E-01 -5.6805E-02 -1.2779E-02
 -1.0000E+00 -5.1429E-01  1.1910E+10  9.9784E-01  3.0092E-02  5.8322E-02
 -9.7143E-01 -5.1429E-01  2.6309E+10  9.9554E-01  7.4333E-02  5.8137E-02
 -9.4286E-01 -5.1429E-01  4.7092E+10  9.9535E-01  8.8486E-02  3.7975E-02
 -9.1429E-01 -5.1429E-01  6.3567E+10  9.9593E-01  8.7832E-02  2.0180E-02
 -8.8571E-01 -5.1429E-01  6.7932E+10  9.9690E-01  7.8405E-02  6.3083E-03
 -8.5714E-01 -5.1429E-01  6.2186E+10  9.9817E-01  6.0512E-02 -2.7086E-04
 -8.2857E-01 -5.1429E-01  5.8648E+10  9.9914E-01  4.0223E-02  1.0022E-02
 -8.0000E-01 -5.1429E-01  7.4052E+10  9.9872E-01  3.8631E-02  3.2681E-02
 -7.7143E-01 -5.1429E-01  1.2111E+11  9.9771E-01  5.2640E-02  4.2376E-02
 -7.4286E-01 -5.1429E-01  2.0228E+11  9.9719E-01  6.3551E-02  3.9770E-02
 -7.1429E-01 -5.1429E-01  3.0840E+11  9.9707E-01  6.8633E-02  3.3872E-02
 -6.8571E-01 -5.1429E-01  4.2214E+11  9.9715E-01  7.0104E-02  2.8053E-02
 -6.5714E-01 -5.1429E-01  5.2386E+11  9.9731E-01  6.9610E-02  2.3032E-02
 -6.2857E-01 -5.1429E-01  5.9730E+11  9.9751E-01  6.8036E-02  1.8829E-02
 -6.0000E-01 -5.1429E-01  6.3322E+11  9.9771E-01  6.5844E-02  1.5323E-02
 -5.7143E-01 -5.1429E-01  6.3023E+11  9.9792E-01  6.3291E-02  1.2391E-02
 -5.4286E-01 -5.1429E-01  5.9348E+11  9.9812E-01  6.0522E-02  9.9337E-03
 -5.1429E-01 -5.1429E-01  5.3215E+11  9.9831E-01  5.7625E-02  7.8739E-03
 -4.8571E-01 -5.1429E-01  4.5675E+11  9.9849E-01  5.4656E-02  6.1573E-03
 -4.5714E-01 -5.1429E-01  3.7699E+11  9.9865E-01  5.1650E-02  4.7470E-03
 -4.2857E-01 -5.1429E-01  3.0048E+11  9.9881E-01  4.8626E-02  3.6215E-03
 -4.0000E-01 -5.1429E-01  2.3224E+11  9.9896E-01  4.5591E-02  2.7735E-03
 -3.7143E-01 -5.1429E-01  1.7487E+11  9.9909E-01  4.2537E-02  2.2092E-03
 -3.4286E-01 -5.1429E-01  1.2904E+11  9.9922E-01  3.9431E-02  1.9456E-03
 -3.1429E-01 -5.1429E-01  9.4049E+10  9.9934E-01  3.6207E-02  2.0017E-03
 -2.8571E-01 -5.1429E-01  6.8468E+10  9.9946E-01  3.2753E-02  2.3763E-03
 -2.5714E-01 -5.1429E-01  5.0544E+10  9.9958E-01  2.8914E-02  3.0073E-03
 -2.2857E-01 -5.1429E-01  3.8527E+10  9.9969E-01  2.4537E-02  3.7246E-03
 -2.0000E-01 -5.1429E-01  3.0855E+10  9.9980E-01  1.9574E-02  4.2501E-03
 -1.7143E-01 -5.1429E-01  2.6231E+10  9.9989E-01  1.4158E-02  4.3025E-03
 -1.4286E-01 -5.1429E-01  2.3642E+10  9.9996E-01  8.5664E-03  3.7570E-03
 -1.1429E-01 -5.1429E-01  2.2335E+10  9.9999E-01  3.0483E-03  2.6962E-03
 -8.5714E-02 -5.1429E-01  2.1771E+10  1.0000E+00 -2.2902E-03  1.3155E-03
 -5.7143E-02 -5.1429E-01  2.1588E+10  9.9997E-01 -7.4837E-03 -1.9268E-04
 -2.8571E-02 -5.1429E-01  2.1557E+10  9.9992E-01 -1.2640E-02 -1.6824E-03
  0.0000E+00 -5.1429E-01  2.1551E+10  9.9984E-01 -1.7885E-02 -3.0379E-03
  2.8571E-02 -5.1429E-01  2.1531E+10  9.9972E-01 -2.3328E-02 -4.1364E-03
  5.7143E-02 -5.1429E-01  2.1536E+10  9.9957E-01 -2.9031E-02 -4.8107E-03
  8.5714E-02 -5.1429E-01  2.1689E+10  9.9938E-01 -3.4956E-02 -4.8316E-03
  1.1429E-01 -5.1429E-01  2.2220E+10  9.9916E-01 -4.0893E-02 -3.9367E-03
  1.4286E-01 -5.1429E-01  2.3489E+10  9.9892E-01 -4.6388E-02 -1.9555E-03
  1.7143E-01 -5.1429E-01  2.6030E+10  9.9871E-01 -5.0807E-02  9.7290E-04
  2.0000E-01 -5.1429E-01  3.0594E+10  9.9855E-01 -5.3626E-02  4.2522E-03
  2.2857E-01 -5.1429E-01  3.8188E+10  9.9847E-01 -5.4805E-02  7.0197E-03
  2.5714E-01 -5.1429E-01  5.0105E+10  9.9846E-01 -5.4843E-02  8.6097E-03
  2.8571E-01 -5.1429E-01  6.7902E+10  9.9848E-01 -5.4429E-02  8.8379E-03
  3.1429E-01 -5.1429E-01  9.3324E+10  9.9851E-01 -5.4088E-02  7.8982E-03
  3.4286E-01 -5.1429E-01  1.2813E+11  9.9852E-01 -5.4076E-02  6.1154E-03
  3.7143E-01 -5.1429E-01  1.7376E+11  9.9851E-01 -5.4449E-02  3.7796E-03
  4.0000E-01 -5.1429E-01  2.3092E+11  9.9848E-01 -5.5165E-02  1.0964E-03
  4.2857E-01 -5.1429E-01  2.9900E+11  9.9842E-01 -5.6139E-02 -1.8059E-03
  4.5714E-01 -5.1429E-01  3.7544E+11  9.9835E-01 -5.7286E-02 -4.8536E-03
  4.8571E-01 -5.1429E-01  4.5529E+11  9.9825E-01 -5.8524E-02 -8.0083E-03
  5.1429E-01 -5.1429E-01  5.3099E+11  9.9815E-01 -5.9777E-02 -1.1252E-02
  5.4286E-01 -5.1429E-01  5.9287E+11  9.9803E-01 -6.0969E-02 -1.4578E-02
  5.7143E-01 -5.1429E-01  6.3042E+11  9.9791E-01 -6.2024E-02 -1.7987E-02
  6.0000E-01 -5.1429E-01  6.3437E+11  9.9779E-01 -6.2848E-02 -2.1475E-02
  6.2857E-01 -5.1429E-01  5.9941E+11  9.9768E-01 -6.3319E-02 -2.5033E-02
  6.5714E-01 -5.1429E-01  5.2668E+11  9.9759E-01 -6.3264E-02 -2.8619E-02
  6.8571E-01 -5.1429E-01  4.2522E+11  9.9753E-01 -6.2419E-02 -3.2116E-02
  7.1429E-01 -5.1429E-01  3.1114E+11  9.9755E-01 -6.0382E-02 -3.5192E-02
  7.4286E-01 -5.1429E-01  2.0412E+11  9.9771E-01 -5.6647E-02 -3.6929E-02
  7.7143E-01 -5.1429E-01  1.2176E+11  9.9807E-01 -5.1358E-02 -3.4978E-02
  8.0000E-01 -5.1429E-01  7.3628E+10  9.9846E-01 -4.8919E-02 -2.6017E-02
  8.2857E-01 -5.1429E-01  5.7668E+10  9.9815E-01 -5.8536E-02 -1.6281E-02
  8.5714E-01 -5.1429E-01  6.1343E+10  9.9718E-01 -7.2552E-02 -1.9152E-02
  8.8571E-01 -5.1429E-01  6.7747E+10  9.9645E-01 -7.9120E-02 -2.8805E-02
  9.1429E-01 -5.1429E-01  6.4097E+10  9.9613E-01 -7.9186E-02 -3.8185E-02
  9.4286E-01 -5.1429E-01  4.7911E+10  9.9620E-01 -7.4313E-02 -4.5475E-02
  9.7143E-01 -5.1429E-01  2.6821E+10  9.9685E-01 -6.3295E-02 -4.7878E-02
  1.0000E+00 -5.1429E-01  1.1800E+10  9.9830E-01 -4.8741E-02 -3.1930E-02
 -1.0000E+00 -4.8571E-01  1.7756E+10  9.9660E-01  5.4137E-02  6.2056E-02
 -9.7143E-01 -4.8571E-01  3.6706E+10  9.9566E-01  8.0910E-02  4.6040E-02
 -9.4286E-01 -4.8571E-01  5.6743E+10  9.9593E-01  8.5918E-02  2.7190E-02
 -9.1429E-01 -4.8571E-01  6.7201E+10  9.9668E-01  8.0581E-02  1.1774E-02
 -8.8571E-01 -4.8571E-01  6.4951E+10  9.9776E-01  6.6817E-02  1.3427E-03
 -8.5714E-01 -4.8571E-01  5.8522E+10  9.9893E-01  4.6139E-02  3.2267E-03
 -8.2857E-01 -4.8571E-01  6.4566E+10  9.9911E-01  3.5078E-02  2.3422E-02
 -8.0000E-01 -4.8571E-01  9.9253E+10  9.9818E-01  4.5656E-02  3.9516E-02
 -7.7143E-01 -4.8571E-01  1.6991E+11  9.9747E-01  5.8588E-02  4.0193E-02
 -7.4286E-01 -4.8571E-01  2.7119E+11  9.9724E-01  6.5488E-02  3.4955E-02
 -7.1429E-01 -4.8571E-01  3.8696E+11  9.9726E-01  6.8019E-02  2.9085E-02
 -6.8571E-01 -4.8571E-01  4.9620E+11  9.9739E-01  6.8158E-02  2.3890E-02
 -6.5714E-01 -4.8571E-01  5.7969E+11  9.9756E-01  6.7005E-02  1.9520E-02
 -6.2857E-01 -4.8571E-01  6.2501E+11  9.9775E-01  6.5132E-02  1.5874E-02
 -6.0000E-01 -4.8571E-01  6.2849E+11  9.9794E-01  6.2847E-02  1.2823E-02
 -5.7143E-01 -4.8571E-01  5.9437E+11  9.9813E-01  6.0323E-02  1.0259E-02
 -5.4286E-01 -4.8571E-01  5.3215E+11  9.9830E-01  5.7664E-02  8.0981E-03
 -5.1429E-01 -4.8571E-01  4.5344E+11  9.9847E-01  5.4939E-02  6.2803E-03
 -4.8571E-01 -4.8571E-01  3.6932E+11  9.9863E-01  5.2192E-02  4.7649E-03
 -4.5714E-01 -4.8571E-01  2.8863E+11  9.9877E-01  4.9457E-02  3.5293E-03
 -4.2857E-01 -4.8571E-01  2.1724E+11  9.9890E-01  4.6756E-02  2.5698E-03
 -4.0000E-01 -4.8571E-01  1.5815E+11  9.9903E-01  4.4096E-02  1.9051E-03
 -3.7143E-01 -4.8571E-01  1.1205E+11  9.9914E-01  4.1462E-02  1.5786E-03
 -3.4286E-01 -4.8571E-01  7.8032E+10  9.9925E-01  3.8787E-02  1.6560E-03
 -3.1429E-01 -4.8571E-01  5.4312E+10  9.9935E-01  3.5918E-02  2.1946E-03
 -2.8571E-01 -4.8571E-01  3.8770E+10  9.9946E-01  3.2594E-02  3.1554E-03
 -2.5714E-01 -4.8571E-01  2.9338E+10  9.9958E-01  2.8532E-02  4.2680E-03
 -2.2857E-01 -4.8571E-01  2.4206E+10  9.9971E-01  2.3692E-02  5.0292E-03
 -2.0000E-01 -4.8571E-01  2.1916E+10  9.9982E-01  1.8440E-02  5.0263E-03
 -1.7143E-01 -4.8571E-01  2.1366E+10  9.9990E-01  1.3280E-02  4.2544E-03
 -1.4286E-01 -4.8571E-01  2.1767E+10  9.9996E-01  8.4803E-03  2.9975E-03
 -1.1429E-01 -4.8571E-01  2.2584E+10  9.9999E-01  4.0398E-03  1.5311E-03
 -8.5714E-02 -4.8571E-01  2.3470E+10  1.0000E+00 -1.6526E-04  4.9116E-06
 -5.7143E-02 -4.8571E-01  2.4215E+10  9.9999E-01 -4.2745E-03 -1.5330E-03
 -2.8571E-02 -4.8571E-01  2.4697E+10  9.9996E-01 -8.4113E-03 -3.0842E-03
  0.0000E+00 -4.8571E-01  2.4856E+10  9.9991E-01 -1.2687E-02 -4.6622E-03
  2.8571E-02 -4.8571E-01  2.4675E+10  9.9983E-01 -1.7212E-02 -6.2680E-03
  5.7143E-02 -4.8571E-01  2.4170E+10  9.9972E-01 -2.2113E-02 -7.8660E-03
  8.5714E-02 -4.8571E-01  2.3402E+10  9.9958E-01 -2.7532E-02 -9.3490E-03
  1.1429E-01 -4.8571E-01  2.2491E+10  9.9938E-01 -3.3603E-02 -1.0486E-02
  1.4286E-01 -4.8571E-01  2.1645E+10  9.9913E-01 -4.0375E-02 -1.0855E-02
  1.7143E-01 -4.8571E-01  2.1210E+10  9.9882E-01 -4.7600E-02 -9.8380E-03
  2.0000E-01 -4.8571E-01  2.1717E+10  9.9849E-01 -5.4449E-02 -6.8570E-03
  2.2857E-01 -4.8571E-01  2.3951E+10  9.9823E-01 -5.9509E-02 -2.0374E-03
  2.5714E-01 -4.8571E-01  2.9009E+10  9.9809E-01 -6.1663E-02  3.2665E-03
  2.8571E-01 -4.8571E-01  3.8342E+10  9.9810E-01 -6.1191E-02  7.2207E-03
  3.1429E-01 -4.8571E-01  5.3751E+10  9.9819E-01 -5.9475E-02  8.9136E-03
  3.4286E-01 -4.8571E-01  7.7303E+10  9.9829E-01 -5.7764E-02  8.5822E-03
  3.7143E-01 -4.8571E-01  1.1112E+11  9.9837E-01 -5.6640E-02  6.8947E-03
  4.0000E-01 -4.8571E-01  1.5699E+11  9.9841E-01 -5.6196E-02  4.4286E-03
  4.2857E-01 -4.8571E-01  2.1585E+11  9.9841E-01 -5.6320E-02  1.5484E-03
  4.5714E-01 -4.8571E-01  2.8705E+11  9.9838E-01 -5.6858E-02 -1.5470E-03
  4.8571E-01 -4.8571E-01  3.6767E+11  9.9832E-01 -5.7665E-02 -4.7593E-03
  5.1429E-01 -4.8571E-01  4.5189E+11  9.9825E-01 -5.8619E-02 -8.0450E-03
  5.4286E-01 -4.8571E-01  5.3095E+11  9.9816E-01 -5.9620E-02 -1.1389E-02
  5.7143E-01 -4.8571E-01  5.9382E+11  9.9805E-01 -6.0575E-02 -1.4789E-02
  6.0000E-01 -4.8571E-01  6.2884E+11  9.9795E-01 -6.1392E-02 -1.8250E-02
  6.2857E-01 -4.8571E-01  6.2640E+11  9.9784E-01 -6.1963E-02 -2.1772E-02
  6.5714E-01 -4.8571E-01  5.8207E+11  9.9774E-01 -6.2149E-02 -2.5342E-02
  6.8571E-01 -4.8571E-01  4.9924E+11  9.9767E-01 -6.1746E-02 -2.8907E-02
  7.1429E-01 -4.8571E-01  3.9010E+11  9.9765E-01 -6.0443E-02 -3.2306E-02
  7.4286E-01 -4.8571E-01  2.7376E+11  9.9771E-01 -5.7776E-02 -3.5071E-02
  7.7143E-01 -4.8571E-01  1.7139E+11  9.9793E-01 -5.3271E-02 -3.5891E-02
  8.0000E-01 -4.8571E-01  9.9473E+10  9.9835E-01 -4.7961E-02 -3.1666E-02
  8.2857E-01 -4.8571E-01  6.3828E+10  9.9858E-01 -4.9189E-02 -2.0671E-02
  8.5714E-01 -4.8571E-01  5.7492E+10  9.9793E-01 -6.2449E-02 -1.5288E-02
  8.8571E-01 -4.8571E-01  6.4338E+10  9.9704E-01 -7.3607E-02 -2.2164E-02
  9.1429E-01 -4.8571E-01  6.7367E+10  9.9653E-01 -7.6887E-02 -3.1952E-02
  9.4286E-01 -4.8571E-01  5.7496E+10  9.9639E-01 -7.4649E-02 -4.0376E-02
  9.7143E-01 -4.8571E-01  3.7457E+10  9.9668E-01 -6.7210E-02 -4.5925E-02
  1.0000E+00 -4.8571E-01  1.7970E+10  9.9770E-01 -5.2979E-02 -4.2286E-02
 -1.0000E+00 -4.5714E-01  2.5756E+10  9.9626E-01  6.7554E-02  5.3815E-02
 -9.7143E-01 -4.5714E-01  4.6826E+10  9.9607E-01  8.1287E-02  3.5078E-02
 -9.4286E-01 -4.5714E-01  6.3289E+10  9.9657E-01  8.0692E-02  1.8384E-02
 -9.1429E-01 -4.5714E-01  6.6977E+10  9.9743E-01  7.1484E-02  5.4504E-03
 -8.8571E-01 -4.5714E-01  6.0787E+10  9.9855E-01  5.3901E-02  2.1235E-04
 -8.5714E-01 -4.5714E-01  5.8977E+10  9.9928E-01  3.5780E-02  1.2515E-02
 -8.2857E-01 -4.5714E-01  7.9951E+10  9.9871E-01  3.8100E-02  3.3466E-02
 -8.0000E-01 -4.5714E-01  1.3639E+11  9.9786E-01  5.1953E-02  3.9699E-02
 -7.7143E-01 -4.5714E-01  2.2843E+11  9.9748E-01  6.1172E-02  3.6000E-02
 -7.4286E-01 -4.5714E-01  3.4307E+11  9.9742E-01  6.5143E-02  3.0261E-02
 -7.1429E-01 -4.5714E-01  4.5907E+11  9.9750E-01  6.6107E-02  2.4905E-02
 -6.8571E-01 -4.5714E-01  5.5439E+11  9.9765E-01  6.5472E-02  2.0351E-02
 -6.5714E-01 -4.5714E-01  6.1273E+11  9.9782E-01  6.3966E-02  1.6547E-02
 -6.2857E-01 -4.5714E-01  6.2707E+11  9.9799E-01  6.1972E-02  1.3365E-02
 -6.0000E-01 -4.5714E-01  5.9965E+11  9.9816E-01  5.9702E-02  1.0686E-02
 -5.7143E-01 -4.5714E-01  5.3961E+11  9.9832E-01  5.7281E-02  8.4204E-03
 -5.4286E-01 -4.5714E-01  4.5943E+11  9.9848E-01  5.4793E-02  6.4987E-03
 -5.1429E-01 -4.5714E-01  3.7164E+11  9.9862E-01  5.2294E-02  4.8752E-03
 -4.8571E-01 -4.5714E-01  2.8660E+11  9.9875E-01  4.9832E-02  3.5233E-03
 -4.5714E-01 -4.5714E-01  2.1137E+11  9.9887E-01  4.7448E-02  2.4406E-03
 -4.2857E-01 -4.5714E-01  1.4963E+11  9.9898E-01  4.5176E-02  1.6565E-03
 -4.0000E-01 -4.5714E-01  1.0232E+11  9.9907E-01  4.3027E-02  1.2464E-03
 -3.7143E-01 -4.5714E-01  6.8408E+10  9.9916E-01  4.0954E-02  1.3463E-03
 -3.4286E-01 -4.5714E-01  4.5808E+10  9.9925E-01  3.8755E-02  2.1241E-03
 -3.1429E-01 -4.5714E-01  3.2030E+10  9.9935E-01  3.5984E-02  3.6085E-03
 -2.8571E-01 -4.5714E-01  2.4657E+10  9.9947E-01  3.2121E-02  5.3554E-03
 -2.5714E-01 -4.5714E-01  2.1611E+10  9.9961E-01  2.7196E-02  6.4919E-03
 -2.2857E-01 -4.5714E-01  2.1251E+10  9.9974E-01  2.1959E-02  6.5310E-03
 -2.0000E-01 -4.5714E-01  2.2379E+10  9.9984E-01  1.7093E-02  5.7367E-03
 -1.7143E-01 -4.5714E-01  2.4173E+10  9.9991E-01  1.2765E-02  4.5787E-03
 -1.4286E-01 -4.5714E-01  2.6113E+10  9.9996E-01  8.8556E-03  3.3416E-03
 -1.1429E-01 -4.5714E-01  2.7891E+10  9.9998E-01  5.2027E-03  2.1240E-03
 -8.5714E-02 -4.5714E-01  2.9346E+10  1.0000E+00  1.6801E-03  9.2997E-04
 -5.7143E-02 -4.5714E-01  3.0404E+10  1.0000E+00 -1.8009E-03 -2.7343E-04
 -2.8571E-02 -4.5714E-01  3.1039E+10  9.9998E-01 -5.3063E-03 -1.5299E-03
  0.0000E+00 -4.5714E-01  3.1243E+10  9.9996E-01 -8.8934E-03 -2.8832E-03
  2.8571E-02 -4.5714E-01  3.1018E+10  9.9991E-01 -1.2625E-02 -4.3731E-03
  5.7143E-02 -4.5714E-01  3.0363E+10  9.9984E-01 -1.6579E-02 -6.0294E-03
  8.5714E-02 -4.5714E-01  2.9283E+10  9.9975E-01 -2.0866E-02 -7.8618E-03
  1.1429E-01 -4.5714E-01  2.7806E+10  9.9962E-01 -2.5641E-02 -9.8379E-03
  1.4286E-01 -4.5714E-01  2.6005E+10  9.9945E-01 -3.1122E-02 -1.1834E-02
  1.7143E-01 -4.5714E-01  2.4040E+10  9.9920E-01 -3.7571E-02 -1.3538E-02
  2.0000E-01 -4.5714E-01  2.2215E+10  9.9888E-01 -4.5171E-02 -1.4286E-02
  2.2857E-01 -4.5714E-01  2.1048E+10  9.9848E-01 -5.3607E-02 -1.2971E-02
  2.5714E-01 -4.5714E-01  2.1356E+10  9.9808E-01 -6.1363E-02 -8.5448E-03
  2.8571E-01 -4.5714E-01  2.4330E+10  9.9783E-01 -6.5873E-02 -1.6267E-03
  3.1429E-01 -4.5714E-01  3.1603E+10  9.9781E-01 -6.5954E-02  4.8505E-03
  3.4286E-01 -4.5714E-01  4.5243E+10  9.9796E-01 -6.3318E-02  8.3648E-03
  3.7143E-01 -4.5714E-01  6.7662E+10  9.9814E-01 -6.0341E-02  8.7997E-03
  4.0000E-01 -4.5714E-01  1.0135E+11  9.9828E-01 -5.8189E-02  7.2418E-03
  4.2857E-01 -4.5714E-01  1.4841E+11  9.9836E-01 -5.7028E-02  4.6573E-03
  4.5714E-01 -4.5714E-01  2.0989E+11  9.9839E-01 -5.6663E-02  1.6050E-03
  4.8571E-01 -4.5714E-01  2.8493E+11  9.9838E-01 -5.6848E-02 -1.6454E-03
  5.1429E-01 -4.5714E-01  3.6990E+11  9.9834E-01 -5.7379E-02 -4.9769E-03
  5.4286E-01 -4.5714E-01  4.5783E+11  9.9828E-01 -5.8098E-02 -8.3469E-03
  5.7143E-01 -4.5714E-01  5.3845E+11  9.9820E-01 -5.8880E-02 -1.1746E-02
  6.0000E-01 -4.5714E-01  5.9925E+11  9.9811E-01 -5.9618E-02 -1.5178E-02
  6.2857E-01 -4.5714E-01  6.2768E+11  9.9801E-01 -6.0205E-02 -1.8652E-02
  6.5714E-01 -4.5714E-01  6.1447E+11  9.9792E-01 -6.0519E-02 -2.2169E-02
  6.8571E-01 -4.5714E-01  5.5710E+11  9.9784E-01 -6.0398E-02 -2.5710E-02
  7.1429E-01 -4.5714E-01  4.6230E+11  9.9780E-01 -5.9601E-02 -2.9199E-02
  7.4286E-01 -4.5714E-01  3.4616E+11  9.9781E-01 -5.7757E-02 -3.2397E-02
  7.7143E-01 -4.5714E-01  2.3069E+11  9.9792E-01 -5.4340E-02 -3.4607E-02
  8.0000E-01 -4.5714E-01  1.3737E+11  9.9822E-01 -4.9112E-02 -3.3880E-02
  8.2857E-01 -4.5714E-01  7.9691E+10  9.9863E-01 -4.5080E-02 -2.6566E-02
  8.5714E-01 -4.5714E-01  5.7993E+10  9.9852E-01 -5.1935E-02 -1.5878E-02
  8.8571E-01 -4.5714E-01  5.9857E+10  9.9769E-01 -6.5811E-02 -1.6742E-02
  9.1429E-01 -4.5714E-01  6.6722E+10  9.9701E-01 -7.2885E-02 -2.5754E-02
  9.4286E-01 -4.5714E-01  6.3813E+10  9.9671E-01 -7.3185E-02 -3.4863E-02
  9.7143E-01 -4.5714E-01  4.7674E+10  9.9677E-01 -6.8528E-02 -4.1939E-02
  1.0000E+00 -4.5714E-01  2.6275E+10  9.9735E-01 -5.7834E-02 -4.4224E-02
 -1.0000E+00 -4.2857E-01  3.4751E+10  9.9642E-01  7.2461E-02  4.3517E-02
 -9.7143E-01 -4.2857E-01  5.5324E+10  9.9660E-01  7.8241E-02  2.5897E-02
 -9.4286E-01 -4.2857E-01  6.6390E+10  9.9721E-01  7.3738E-02  1.1351E-02
 -9.1429E-01 -4.2857E-01  6.4211E+10  9.9814E-01  6.1003E-02  1.4952E-03
 -8.8571E-01 -4.2857E-01  5.7943E+10  9.9913E-01  4.1614E-02  3.7319E-03
 -8.5714E-01 -4.2857E-01  6.5812E+10  9.9920E-01  3.2564E-02  2.3313E-02
 -8.2857E-01 -4.2857E-01  1.0521E+11  9.9836E-01  4.3643E-02  3.7107E-02
 -8.0000E-01 -4.2857E-01  1.8309E+11  9.9779E-01  5.5373E-02  3.6669E-02
 -7.7143E-01 -4.2857E-01  2.9179E+11  9.9762E-01  6.1300E-02  3.1504E-02
 -7.4286E-01 -4.2857E-01  4.1186E+11  9.9765E-01  6.3373E-02  2.6059E-02
 -7.1429E-01 -4.2857E-01  5.1932E+11  9.9776E-01  6.3393E-02  2.1314E-02
 -6.8571E-01 -4.2857E-01  5.9366E+11  9.9791E-01  6.2322E-02  1.7337E-02
 -6.5714E-01 -4.2857E-01  6.2334E+11  9.9806E-01  6.0652E-02  1.4012E-02
 -6.2857E-01 -4.2857E-01  6.0733E+11  9.9822E-01  5.8648E-02  1.1214E-02
 -6.0000E-01 -4.2857E-01  5.5333E+11  9.9837E-01  5.6467E-02  8.8425E-03
 -5.7143E-01 -4.2857E-01  4.7415E+11  9.9851E-01  5.4206E-02  6.8197E-03
 -5.4286E-01 -4.2857E-01  3.8373E+11  9.9864E-01  5.1937E-02  5.0917E-03
 -5.1429E-01 -4.2857E-01  2.9421E+11  9.9876E-01  4.9721E-02  3.6262E-03
 -4.8571E-01 -4.2857E-01  2.1424E+11  9.9886E-01  4.7618E-02  2.4175E-03
 -4.5714E-01 -4.2857E-01  1.4860E+11  9.9895E-01  4.5690E-02  1.4997E-03
 -4.2857E-01 -4.2857E-01  9.8745E+10  9.9903E-01  4.3989E-02  9.7554E-04
 -4.0000E-01 -4.2857E-01  6.3735E+10  9.9910E-01  4.2505E-02  1.0599E-03
 -3.7143E-01 -4.2857E-01  4.1244E+10  9.9916E-01  4.0996E-02  2.0752E-03
