         151         151          40   850.000000      WAVE
  9.3333E-02 -8.5333E-01  8.8397E+07  9.6247E-01  8.9421E-02 -2.5623E-01
  1.0667E-01 -8.5333E-01  6.1678E+07  9.5007E-01  1.6359E-01 -2.6572E-01
  1.2000E-01 -8.5333E-01  3.8564E+07  9.2799E-01  2.9209E-01 -2.3132E-01
  1.3333E-01 -8.5333E-01  2.2839E+07  8.9017E-01  4.5391E-01 -3.9504E-02
  1.4667E-01 -8.5333E-01  1.8258E+07  8.6693E-01  3.4663E-01  3.5817E-01
  1.6000E-01 -8.5333E-01  2.7573E+07  9.0098E-01 -5.7380E-02  4.3006E-01
  1.7333E-01 -8.5333E-01  5.1327E+07  9.3025E-01 -2.5917E-01  2.5973E-01
  1.8667E-01 -8.5333E-01  8.6745E+07  9.4190E-01 -3.1736E-01  1.1000E-01
  2.0000E-01 -8.5333E-01  1.2725E+08  9.4527E-01 -3.2629E-01  4.2021E-04
  2.1333E-01 -8.5333E-01  1.6315E+08  9.4520E-01 -3.1515E-01 -8.5285E-02
  2.2667E-01 -8.5333E-01  1.8392E+08  9.4384E-01 -2.8993E-01 -1.5847E-01
  2.4000E-01 -8.5333E-01  1.8168E+08  9.4239E-01 -2.4763E-01 -2.2489E-01
  2.5333E-01 -8.5333E-01  1.5503E+08  9.4189E-01 -1.7819E-01 -2.8476E-01
  2.6667E-01 -8.5333E-01  1.1120E+08  9.4334E-01 -6.0422E-02 -3.2629E-01
  2.8000E-01 -8.5333E-01  6.4916E+07  9.4594E-01  1.4115E-01 -2.9200E-01
  2.9333E-01 -8.5333E-01  3.3173E+07  9.3168E-01  3.6194E-01  3.1155E-02
  3.0667E-01 -8.5333E-01  2.7497E+07  8.6211E-01 -2.9143E-02  5.0588E-01
  3.2000E-01 -8.5333E-01  4.7423E+07  8.3440E-01 -4.9021E-01  2.5194E-01
  3.3333E-01 -8.5333E-01  7.9478E+07  8.4453E-01 -5.3194E-01 -6.1720E-02
  3.4667E-01 -8.5333E-01  1.0367E+08  8.6238E-01 -4.3500E-01 -2.5900E-01
  3.6000E-01 -8.5333E-01  1.0485E+08  8.8781E-01 -2.7277E-01 -3.7067E-01
  3.7333E-01 -8.5333E-01  8.2170E+07  9.2447E-01 -4.5337E-02 -3.7855E-01
  3.8667E-01 -8.5333E-01  4.9916E+07  9.6169E-01  2.1957E-01 -1.6414E-01
  4.0000E-01 -8.5333E-01  2.8092E+07  8.9617E-01  1.4421E-01  4.1963E-01
  4.1333E-01 -8.5333E-01  2.8657E+07  6.9015E-01 -6.0695E-01  3.9409E-01
  4.2667E-01 -8.5333E-01  4.7077E+07  6.9581E-01 -6.8886E-01 -2.0326E-01
  4.4000E-01 -8.5333E-01  6.5653E+07  7.9599E-01 -3.9367E-01 -4.5981E-01
  4.5333E-01 -8.5333E-01  6.6960E+07  9.0295E-01 -6.8131E-02 -4.2432E-01
  4.6667E-01 -8.5333E-01  4.8182E+07  9.7755E-01  1.7946E-01 -1.1036E-01
  4.8000E-01 -8.5333E-01  2.4899E+07  8.5266E-01  2.4784E-02  5.2187E-01
  4.9333E-01 -8.5333E-01  1.8407E+07  3.9125E-01 -8.8452E-01  2.5408E-01
  5.0667E-01 -8.5333E-01  3.4081E+07  5.9876E-01 -5.7234E-01 -5.6027E-01
  5.2000E-01 -8.5333E-01  5.2131E+07  8.6122E-01 -1.0900E-01 -4.9641E-01
  5.3333E-01 -8.5333E-01  4.7520E+07  9.8561E-01  1.1809E-01 -1.2091E-01
  5.4667E-01 -8.5333E-01  2.2899E+07  8.4486E-01  1.8575E-02  5.3467E-01
  5.6000E-01 -8.5333E-01  1.0181E+07 -9.0989E-02 -9.8493E-01  1.4706E-01
  5.7333E-01 -8.5333E-01  2.6982E+07  6.0128E-01 -3.2272E-01 -7.3097E-01
  5.8667E-01 -8.5333E-01  4.5796E+07  9.3926E-01  1.1587E-02 -3.4300E-01
  6.0000E-01 -8.5333E-01  3.3449E+07  9.7736E-01  7.4343E-02  1.9807E-01
  6.1333E-01 -8.5333E-01  8.5374E+06  9.1987E-02 -3.2949E-01  9.3967E-01
  6.2667E-01 -8.5333E-01  1.3646E+07  2.6269E-01 -2.9248E-01 -9.1948E-01
  6.4000E-01 -8.5333E-01  3.7482E+07  9.1974E-01 -1.3804E-02 -3.9228E-01
  6.5333E-01 -8.5333E-01  3.2321E+07  9.8460E-01  1.7854E-02  1.7391E-01
  6.6667E-01 -8.5333E-01  7.2626E+06  4.8961E-02  7.0700E-03  9.9878E-01
  6.8000E-01 -8.5333E-01  1.2357E+07  3.6828E-01  1.5199E-02 -9.2959E-01
  6.9333E-01 -8.5333E-01  3.3984E+07  9.6506E-01 -3.0903E-02 -2.6021E-01
  7.0667E-01 -8.5333E-01  2.3133E+07  9.2350E-01 -2.3522E-02  3.8288E-01
  7.2000E-01 -8.5333E-01  4.3099E+06 -6.5776E-01  6.6334E-01  3.5683E-01
  7.3333E-01 -8.5333E-01  1.9056E+07  7.9338E-01  4.1564E-02 -6.0731E-01
  7.4667E-01 -8.5333E-01  2.8878E+07  9.9320E-01 -1.0013E-01  5.9330E-02
  7.6000E-01 -8.5333E-01  9.6577E+06  5.1919E-01  2.3674E-01  8.2122E-01
  7.7333E-01 -8.5333E-01  9.2511E+06  4.7733E-01  3.9984E-01 -7.8249E-01
  7.8667E-01 -8.5333E-01  2.4825E+07  9.8359E-01 -1.3869E-01 -1.1535E-01
  8.0000E-01 -8.5333E-01  1.4068E+07  7.7993E-01  2.8979E-02  6.2520E-01
  8.1333E-01 -8.5333E-01  6.4983E+06  3.2074E-01  8.0056E-01 -5.0620E-01
  8.2667E-01 -8.5333E-01  1.9428E+07  9.6772E-01 -1.6558E-01 -1.9000E-01
  8.4000E-01 -8.5333E-01  1.4378E+07  8.1413E-01 -3.8342E-02  5.7942E-01
  8.5333E-01 -8.5333E-01  6.4213E+06  4.4229E-01  8.5381E-01 -2.7456E-01
  8.6667E-01 -8.5333E-01  1.5606E+07  9.6204E-01 -2.2707E-01 -1.5141E-01
  8.8000E-01 -8.5333E-01  1.2425E+07  7.6615E-01  9.6679E-03  6.4258E-01
  8.9333E-01 -8.5333E-01  6.7060E+06  6.2459E-01  7.1176E-01 -3.2139E-01
  9.0667E-01 -8.5333E-01  1.2943E+07  9.4240E-01 -3.3279E-01  3.3622E-02
  9.2000E-01 -8.5333E-01  1.0053E+07  6.7635E-01  2.3594E-01  6.9777E-01
  9.3333E-01 -8.5333E-01  6.6641E+06  8.1449E-01  3.6305E-01 -4.5255E-01
  9.4667E-01 -8.5333E-01  1.0900E+07  8.5036E-01 -3.4609E-01  3.9636E-01
  9.6000E-01 -8.5333E-01  8.0354E+06  6.4257E-01  5.8361E-01  4.9649E-01
  9.7333E-01 -8.5333E-01  6.1189E+06  9.2728E-01 -2.3093E-01 -2.9465E-01
  9.8667E-01 -8.5333E-01  9.8064E+06  6.9699E-01  4.3887E-03  7.1706E-01
  1.0000E+00 -8.5333E-01  5.6468E+06  7.7779E-01  6.2500E-01 -6.6476E-02
 -1.0000E+00 -8.4000E-01  1.3759E+07  9.3481E-01 -3.4813E-01  7.0238E-02
 -9.8667E-01 -8.4000E-01  3.1569E+06  2.4719E-01 -9.1060E-01 -3.3120E-01
 -9.7333E-01 -8.4000E-01  2.1044E+07  7.9633E-01 -6.0486E-01 -1.5365E-03
 -9.6000E-01 -8.4000E-01  3.5413E+06  9.9097E-01  9.0038E-02  9.9393E-02
 -9.4667E-01 -8.4000E-01  9.7872E+06  4.8461E-01 -8.5859E-01 -1.6728E-01
 -9.3333E-01 -8.4000E-01  1.5681E+07  8.1772E-01 -5.7504E-01  2.5809E-02
 -9.2000E-01 -8.4000E-01  1.0257E+06  9.7209E-02  8.7760E-01 -4.6943E-01
 -9.0667E-01 -8.4000E-01  1.2206E+07  4.5602E-01 -8.7669E-01 -1.5314E-01
 -8.9333E-01 -8.4000E-01  1.0436E+07  8.3891E-01 -5.4207E-01  4.8799E-02
 -8.8000E-01 -8.4000E-01  1.4302E+06 -5.7660E-01  2.6444E-01 -7.7305E-01
 -8.6667E-01 -8.4000E-01  1.1058E+07  3.1426E-01 -9.2925E-01 -1.9428E-01
 -8.5333E-01 -8.4000E-01  7.6753E+06  8.3192E-01 -5.5227E-01  5.3902E-02
 -8.4000E-01 -8.4000E-01  1.9059E+06 -5.5019E-01  4.4917E-01 -7.0394E-01
 -8.2667E-01 -8.4000E-01  8.6408E+06  4.9313E-03 -9.5007E-01 -3.1199E-01
 -8.1333E-01 -8.4000E-01  6.5312E+06  7.2577E-01 -6.8774E-01  1.6392E-02
 -8.0000E-01 -8.4000E-01  2.3511E+06 -4.9849E-02  8.9538E-01 -4.4250E-01
 -7.8667E-01 -8.4000E-01  6.3787E+06 -5.1796E-01 -6.6844E-01 -5.3376E-01
 -7.7333E-01 -8.4000E-01  5.7539E+06  3.4639E-01 -9.2810E-01 -1.3653E-01
 -7.6000E-01 -8.4000E-01  3.0313E+06  7.1434E-01  6.9639E-01 -6.8977E-02
 -7.4667E-01 -8.4000E-01  5.5509E+06 -7.0611E-01  3.0171E-01 -6.4061E-01
 -7.3333E-01 -8.4000E-01  5.2486E+06 -4.9551E-01 -7.0060E-01 -5.1345E-01
 -7.2000E-01 -8.4000E-01  2.9683E+06  9.5546E-01 -2.8645E-01  7.0970E-02
 -7.0667E-01 -8.4000E-01  6.1455E+06  6.3425E-02  9.4120E-01 -3.3184E-01
 -6.9333E-01 -8.4000E-01  7.5381E+06 -5.7718E-01  5.4228E-01 -6.1057E-01
 -6.8000E-01 -8.4000E-01  2.9342E+06 -5.1691E-01 -5.9299E-01 -6.1738E-01
 -6.6667E-01 -8.4000E-01  3.9722E+06  8.9037E-01  4.5413E-01  3.1595E-02
 -6.5333E-01 -8.4000E-01  1.1654E+07  2.2174E-01  9.3430E-01 -2.7915E-01
 -6.4000E-01 -8.4000E-01  1.0843E+07 -1.3411E-01  8.6339E-01 -4.8638E-01
 -6.2667E-01 -8.4000E-01  2.3543E+06 -5.5297E-01  5.0489E-02 -8.3167E-01
 -6.1333E-01 -8.4000E-01  5.0219E+06  8.7945E-01  4.7505E-01  2.9942E-02
 -6.0000E-01 -8.4000E-01  1.8852E+07  5.1389E-01  8.4058E-01 -1.7131E-01
 -5.8667E-01 -8.4000E-01  2.1081E+07  3.6058E-01  8.8445E-01 -2.9621E-01
 -5.7333E-01 -8.4000E-01  6.9569E+06  1.2901E-01  8.3737E-01 -5.3120E-01
 -5.6000E-01 -8.4000E-01  1.9463E+06  9.9632E-01 -8.5626E-02  2.8384E-03
 -5.4667E-01 -8.4000E-01  2.0441E+07  7.4036E-01  6.6849E-01 -7.0614E-02
 -5.3333E-01 -8.4000E-01  3.9229E+07  6.6294E-01  7.3262E-01 -1.5419E-01
 -5.2000E-01 -8.4000E-01  3.1011E+07  6.2240E-01  7.4948E-01 -2.2560E-01
 -5.0667E-01 -8.4000E-01  7.0007E+06  5.1050E-01  7.4475E-01 -4.2981E-01
 -4.9333E-01 -8.4000E-01  3.9074E+06  9.6314E-01  2.6602E-01  4.0005E-02
 -4.8000E-01 -8.4000E-01  3.3599E+07  8.2754E-01  5.5826E-01 -5.9375E-02
 -4.6667E-01 -8.4000E-01  6.5248E+07  8.0685E-01  5.8119E-01 -1.0590E-01
 -4.5333E-01 -8.4000E-01  6.2733E+07  8.0381E-01  5.7852E-01 -1.3858E-01
 -4.4000E-01 -8.4000E-01  2.8546E+07  7.9810E-01  5.7196E-01 -1.8947E-01
 -4.2667E-01 -8.4000E-01  1.8941E+06  7.7188E-01  3.9162E-01 -5.0083E-01
 -4.1333E-01 -8.4000E-01  1.6359E+07  9.1234E-01  4.0901E-01 -1.8620E-02
 -4.0000E-01 -8.4000E-01  6.5394E+07  8.9350E-01  4.4419E-01 -6.6001E-02
 -3.8667E-01 -8.4000E-01  1.0936E+08  8.9603E-01  4.3585E-01 -8.4675E-02
 -3.7333E-01 -8.4000E-01  1.1255E+08  9.0285E-01  4.1916E-01 -9.5742E-02
 -3.6000E-01 -8.4000E-01  7.3365E+07  9.1104E-01  3.9854E-01 -1.0573E-01
 -3.4667E-01 -8.4000E-01  2.3449E+07  9.2085E-01  3.6998E-01 -1.2312E-01
 -3.3333E-01 -8.4000E-01  1.7086E+06  9.6914E-01  2.3873E-01 -6.1456E-02
 -3.2000E-01 -8.4000E-01  2.6771E+07  9.3838E-01  3.4060E-01 -5.8627E-02
 -3.0667E-01 -8.4000E-01  8.7190E+07  9.4351E-01  3.2304E-01 -7.3725E-02
 -2.9333E-01 -8.4000E-01  1.5190E+08  9.5011E-01  3.0211E-01 -7.7568E-02
 -2.8000E-01 -8.4000E-01  1.8996E+08  9.5678E-01  2.8032E-01 -7.7407E-02
 -2.6667E-01 -8.4000E-01  1.8625E+08  9.6341E-01  2.5751E-01 -7.4324E-02
 -2.5333E-01 -8.4000E-01  1.4583E+08  9.7016E-01  2.3288E-01 -6.7493E-02
 -2.4000E-01 -8.4000E-01  8.7997E+07  9.7738E-01  2.0467E-01 -5.3231E-02
 -2.2667E-01 -8.4000E-01  3.5780E+07  9.8534E-01  1.6981E-01 -1.6414E-02
 -2.1333E-01 -8.4000E-01  6.7036E+06  9.7467E-01  1.7769E-01  1.3578E-01
 -2.0000E-01 -8.4000E-01  8.2319E+06  9.1731E-01  3.9032E-01 -7.8667E-02
 -1.8667E-01 -8.4000E-01  3.7995E+07  9.5778E-01  2.5907E-01 -1.2466E-01
 -1.7333E-01 -8.4000E-01  8.7100E+07  9.7119E-01  2.0721E-01 -1.1772E-01
 -1.6000E-01 -8.4000E-01  1.4431E+08  9.7839E-01  1.7464E-01 -1.1068E-01
 -1.4667E-01 -8.4000E-01  1.9950E+08  9.8331E-01  1.4879E-01 -1.0471E-01
 -1.3333E-01 -8.4000E-01  2.4556E+08  9.8704E-01  1.2600E-01 -9.9358E-02
 -1.2000E-01 -8.4000E-01  2.7897E+08  9.9001E-01  1.0485E-01 -9.4249E-02
 -1.0667E-01 -8.4000E-01  2.9927E+08  9.9241E-01  8.4693E-02 -8.9193E-02
 -9.3333E-02 -8.4000E-01  3.0811E+08  9.9432E-01  6.5206E-02 -8.4094E-02
 -8.0000E-02 -8.4000E-01  3.0826E+08  9.9580E-01  4.6252E-02 -7.8962E-02
 -6.6667E-02 -8.4000E-01  3.0275E+08  9.9688E-01  2.7787E-02 -7.3890E-02
 -5.3333E-02 -8.4000E-01  2.9439E+08  9.9756E-01  9.8372E-03 -6.9064E-02
 -4.0000E-02 -8.4000E-01  2.8547E+08  9.9787E-01 -7.5283E-03 -6.4752E-02
 -2.6667E-02 -8.4000E-01  2.7766E+08  9.9783E-01 -2.4219E-02 -6.1302E-02
 -1.3333E-02 -8.4000E-01  2.7206E+08  9.9745E-01 -4.0128E-02 -5.9102E-02
  0.0000E+00 -8.4000E-01  2.6928E+08  9.9676E-01 -5.5149E-02 -5.8553E-02
  1.3333E-02 -8.4000E-01  2.6950E+08  9.9580E-01 -6.9176E-02 -6.0010E-02
  2.6667E-02 -8.4000E-01  2.7248E+08  9.9458E-01 -8.2092E-02 -6.3761E-02
  4.0000E-02 -8.4000E-01  2.7760E+08  9.9313E-01 -9.3761E-02 -7.0002E-02
  5.3333E-02 -8.4000E-01  2.8381E+08  9.9145E-01 -1.0400E-01 -7.8853E-02
  6.6667E-02 -8.4000E-01  2.8959E+08  9.8953E-01 -1.1256E-01 -9.0382E-02
  8.0000E-02 -8.4000E-01  2.9293E+08  9.8736E-01 -1.1905E-01 -1.0465E-01
  9.3333E-02 -8.4000E-01  2.9146E+08  9.8492E-01 -1.2292E-01 -1.2175E-01
  1.0667E-01 -8.4000E-01  2.8266E+08  9.8218E-01 -1.2326E-01 -1.4185E-01
  1.2000E-01 -8.4000E-01  2.6433E+08  9.7910E-01 -1.1866E-01 -1.6519E-01
  1.3333E-01 -8.4000E-01  2.3524E+08  9.7558E-01 -1.0666E-01 -1.9201E-01
  1.4667E-01 -8.4000E-01  1.9584E+08  9.7144E-01 -8.2940E-02 -2.2232E-01
  1.6000E-01 -8.4000E-01  1.4906E+08  9.6623E-01 -3.9138E-02 -2.5467E-01
  1.7333E-01 -8.4000E-01  1.0048E+08  9.5873E-01  4.1750E-02 -2.8124E-01
  1.8667E-01 -8.4000E-01  5.7973E+07  9.4503E-01  1.9194E-01 -2.6472E-01
  2.0000E-01 -8.4000E-01  3.0110E+07  9.1479E-01  4.0093E-01 -4.9066E-02
  2.1333E-01 -8.4000E-01  2.3696E+07  8.8338E-01  2.1216E-01  4.1788E-01
  2.2667E-01 -8.4000E-01  4.0802E+07  8.9881E-01 -2.4097E-01  3.6615E-01
  2.4000E-01 -8.4000E-01  7.6540E+07  9.1351E-01 -3.8146E-01  1.4139E-01
  2.5333E-01 -8.4000E-01  1.1896E+08  9.1918E-01 -3.9328E-01 -2.0998E-02
  2.6667E-01 -8.4000E-01  1.5211E+08  9.2140E-01 -3.6294E-01 -1.3889E-01
  2.8000E-01 -8.4000E-01  1.6196E+08  9.2353E-01 -3.0499E-01 -2.3252E-01
  2.9333E-01 -8.4000E-01  1.4313E+08  9.2809E-01 -2.1120E-01 -3.0666E-01
  3.0667E-01 -8.4000E-01  1.0286E+08  9.3761E-01 -5.7901E-02 -3.4284E-01
  3.2000E-01 -8.4000E-01  5.8954E+07  9.5085E-01  1.8157E-01 -2.5083E-01
  3.3333E-01 -8.4000E-01  3.1480E+07  9.2841E-01  3.0620E-01  2.1047E-01
  3.4667E-01 -8.4000E-01  3.1661E+07  8.2405E-01 -2.8461E-01  4.8983E-01
  3.6000E-01 -8.4000E-01  5.4823E+07  7.9756E-01 -5.9620E-01  9.1893E-02
  3.7333E-01 -8.4000E-01  8.2735E+07  8.2099E-01 -5.2755E-01 -2.1833E-01
  3.8667E-01 -8.4000E-01  9.5068E+07  8.5980E-01 -3.4236E-01 -3.7887E-01
  4.0000E-01 -8.4000E-01  8.2898E+07  9.1169E-01 -9.4035E-02 -3.9998E-01
  4.1333E-01 -8.4000E-01  5.4712E+07  9.6456E-01  1.7643E-01 -1.9621E-01
  4.2667E-01 -8.4000E-01  3.0144E+07  9.1413E-01  1.5905E-01  3.7292E-01
  4.4000E-01 -8.4000E-01  2.5427E+07  6.4285E-01 -6.2370E-01  4.4468E-01
  4.5333E-01 -8.4000E-01  4.0863E+07  6.4216E-01 -7.2098E-01 -2.6044E-01
  4.6667E-01 -8.4000E-01  5.9926E+07  7.8993E-01 -3.4955E-01 -5.0381E-01
  4.8000E-01 -8.4000E-01  6.2379E+07  9.2265E-01 -9.4492E-03 -3.8553E-01
  4.9333E-01 -8.4000E-01  4.3170E+07  9.8345E-01  1.7973E-01  2.2828E-02
  5.0667E-01 -8.4000E-01  2.0160E+07  7.1988E-01 -1.8291E-01  6.6956E-01
  5.2000E-01 -8.4000E-01  1.7814E+07  2.7929E-01 -9.4929E-01 -1.4436E-01
  5.3333E-01 -8.4000E-01  3.7800E+07  6.9081E-01 -3.5124E-01 -6.3199E-01
  5.4667E-01 -8.4000E-01  5.2074E+07  9.3313E-01  1.0874E-02 -3.5938E-01
  5.6000E-01 -8.4000E-01  3.7558E+07  9.8330E-01  1.1628E-01  1.4004E-01
  5.7333E-01 -8.4000E-01  1.2401E+07  4.0584E-01 -3.4749E-01  8.4531E-01
  5.8667E-01 -8.4000E-01  1.3768E+07  1.3398E-01 -6.4278E-01 -7.5425E-01
  6.0000E-01 -8.4000E-01  3.8140E+07  8.4220E-01 -7.1297E-02 -5.3444E-01
  6.1333E-01 -8.4000E-01  4.1930E+07  9.9785E-01  5.3198E-02 -3.8282E-02
  6.2667E-01 -8.4000E-01  1.6093E+07  7.0910E-01 -2.4403E-02  7.0469E-01
  6.4000E-01 -8.4000E-01  6.6345E+06 -5.2538E-01 -4.1150E-01 -7.4474E-01
  6.5333E-01 -8.4000E-01  2.9685E+07  8.2555E-01 -3.7796E-02 -5.6306E-01
  6.6667E-01 -8.4000E-01  3.7140E+07  9.9999E-01 -2.2067E-03  3.6011E-03
  6.8000E-01 -8.4000E-01  1.2601E+07  6.0869E-01  4.0893E-02  7.9236E-01
  6.9333E-01 -8.4000E-01  7.2091E+06 -1.3489E-01  1.8891E-01 -9.7269E-01
  7.0667E-01 -8.4000E-01  2.9847E+07  9.2472E-01 -2.7629E-02 -3.7964E-01
  7.2000E-01 -8.4000E-01  2.7172E+07  9.6795E-01 -5.1824E-02  2.4574E-01
  7.3333E-01 -8.4000E-01  5.6447E+06 -1.2347E-01  5.5252E-01  8.2430E-01
  7.4667E-01 -8.4000E-01  1.5005E+07  6.9913E-01  1.2723E-01 -7.0358E-01
  7.6000E-01 -8.4000E-01  2.8567E+07  9.9334E-01 -1.1450E-01 -1.2720E-02
  7.7333E-01 -8.4000E-01  1.1848E+07  6.6381E-01  1.4838E-01  7.3303E-01
  7.8667E-01 -8.4000E-01  7.9145E+06  3.8999E-01  5.6855E-01 -7.2434E-01
  8.0000E-01 -8.4000E-01  2.3230E+07  9.7749E-01 -1.4438E-01 -1.5388E-01
  8.1333E-01 -8.4000E-01  1.4864E+07  8.0941E-01  4.5776E-04  5.8724E-01
  8.2667E-01 -8.4000E-01  6.5154E+06  3.5649E-01  8.5101E-01 -3.8563E-01
  8.4000E-01 -8.4000E-01  1.8187E+07  9.6495E-01 -1.7675E-01 -1.9400E-01
  8.5333E-01 -8.4000E-01  1.4151E+07  8.1135E-01 -3.1955E-02  5.8368E-01
  8.6667E-01 -8.4000E-01  6.7275E+06  5.1256E-01  8.1950E-01 -2.5632E-01
  8.8000E-01 -8.4000E-01  1.4783E+07  9.6004E-01 -2.5593E-01 -1.1321E-01
  8.9333E-01 -8.4000E-01  1.1881E+07  7.4710E-01  6.7254E-02  6.6130E-01
  9.0667E-01 -8.4000E-01  6.9466E+06  6.9441E-01  6.2301E-01 -3.6008E-01
  9.2000E-01 -8.4000E-01  1.2293E+07  9.2511E-01 -3.5694E-01  1.2950E-01
  9.3333E-01 -8.4000E-01  9.6259E+06  6.6555E-01  3.5063E-01  6.5887E-01
  9.4667E-01 -8.4000E-01  6.6491E+06  8.6903E-01  1.9285E-01 -4.5563E-01
  9.6000E-01 -8.4000E-01  1.0523E+07  8.0624E-01 -2.7343E-01  5.2461E-01
  9.7333E-01 -8.4000E-01  7.6232E+06  6.8114E-01  6.5072E-01  3.3558E-01
  9.8667E-01 -8.4000E-01  6.0188E+06  9.1073E-01 -4.0101E-01 -9.8823E-02
  1.0000E+00 -8.4000E-01  9.7933E+06  6.7922E-01  1.8731E-01  7.0963E-01
 -1.0000E+00 -8.2667E-01  1.1131E+06 -2.1686E-01 -7.8337E-01 -5.8250E-01
 -9.8667E-01 -8.2667E-01  2.1795E+07  7.9462E-01 -6.0700E-01 -1.1590E-02
 -9.7333E-01 -8.2667E-01  6.3468E+06  9.8574E-01 -1.4231E-01  8.9850E-02
 -9.6000E-01 -8.2667E-01  7.7322E+06  4.6740E-01 -8.6513E-01 -1.8189E-01
 -9.4667E-01 -8.2667E-01  1.8301E+07  8.1510E-01 -5.7920E-01  1.1680E-02
 -9.3333E-01 -8.2667E-01  1.3581E+06  6.6594E-01  7.3468E-01 -1.2949E-01
 -9.2000E-01 -8.2667E-01  1.1947E+07  4.8914E-01 -8.5993E-01 -1.4586E-01
 -9.0667E-01 -8.2667E-01  1.2407E+07  8.3518E-01 -5.4905E-01  3.1985E-02
 -8.9333E-01 -8.2667E-01  1.1520E+06 -5.0079E-01  4.7041E-01 -7.2659E-01
 -8.8000E-01 -8.2667E-01  1.1790E+07  3.8868E-01 -9.0548E-01 -1.7040E-01
 -8.6667E-01 -8.2667E-01  8.7351E+06  8.4019E-01 -5.4077E-01  4.0565E-02
 -8.5333E-01 -8.2667E-01  1.6723E+06 -6.0810E-01  3.5911E-01 -7.0799E-01
 -8.4000E-01 -8.2667E-01  9.5801E+06  1.4705E-01 -9.5493E-01 -2.5784E-01
 -8.2667E-01 -8.2667E-01  7.1249E+06  7.7756E-01 -6.2855E-01  1.7819E-02
 -8.1333E-01 -8.2667E-01  2.0795E+06 -2.6456E-01  8.1692E-01 -5.1249E-01
 -8.0000E-01 -8.2667E-01  7.0386E+06 -3.2053E-01 -8.3614E-01 -4.4512E-01
 -7.8667E-01 -8.2667E-01  6.2711E+06  5.2197E-01 -8.4859E-01 -8.6348E-02
 -7.7333E-01 -8.2667E-01  2.7721E+06  5.1534E-01  8.4454E-01 -1.4551E-01
 -7.6000E-01 -8.2667E-01  5.4955E+06 -7.6655E-01 -7.7554E-02 -6.3749E-01
 -7.4667E-01 -8.2667E-01  5.4422E+06 -1.7910E-01 -9.0363E-01 -3.8907E-01
 -7.3333E-01 -8.2667E-01  3.1917E+06  9.9451E-01  7.5149E-02  7.2789E-02
 -7.2000E-01 -8.2667E-01  5.8180E+06 -2.4629E-01  8.6727E-01 -4.3265E-01
 -7.0667E-01 -8.2667E-01  6.3297E+06 -7.3634E-01  1.4284E-01 -6.6136E-01
 -6.9333E-01 -8.2667E-01  2.6902E+06  1.0210E-01 -9.2680E-01 -3.6141E-01
 -6.8000E-01 -8.2667E-01  5.1554E+06  6.6600E-01  7.4449E-01 -4.6666E-02
 -6.6667E-01 -8.2667E-01  1.0688E+07 -3.0756E-02  9.2754E-01 -3.7246E-01
 -6.5333E-01 -8.2667E-01  7.1403E+06 -4.3320E-01  6.4536E-01 -6.2916E-01
 -6.4000E-01 -8.2667E-01  1.5912E+06  2.4755E-01 -8.5050E-01 -4.6409E-01
 -6.2667E-01 -8.2667E-01  8.5520E+06  6.7374E-01  7.3749E-01 -4.6636E-02
 -6.1333E-01 -8.2667E-01  1.8607E+07  3.5125E-01  9.0448E-01 -2.4193E-01
 -6.0000E-01 -8.2667E-01  1.3344E+07  1.5090E-01  8.9608E-01 -4.1746E-01
 -5.8667E-01 -8.2667E-01  1.7753E+06 -2.4703E-01  1.5758E-01 -9.5611E-01
 -5.7333E-01 -8.2667E-01  7.9209E+06  8.4003E-01  5.4203E-01  2.3500E-02
 -5.6000E-01 -8.2667E-01  2.7891E+07  6.4013E-01  7.5838E-01 -1.2283E-01
 -5.4667E-01 -8.2667E-01  3.2293E+07  5.6994E-01  7.9350E-01 -2.1337E-01
 -5.3333E-01 -8.2667E-01  1.3429E+07  4.8057E-01  7.9910E-01 -3.6123E-01
 -5.2000E-01 -8.2667E-01  1.0129E+06  7.7979E-01 -3.8752E-01 -4.9168E-01
 -5.0667E-01 -8.2667E-01  1.9680E+07  8.2864E-01  5.5942E-01 -2.0138E-02
 -4.9333E-01 -8.2667E-01  5.1358E+07  7.7595E-01  6.2340E-01 -9.6313E-02
 -4.8000E-01 -8.2667E-01  5.7364E+07  7.6316E-01  6.3012E-01 -1.4331E-01
 -4.6667E-01 -8.2667E-01  2.9556E+07  7.5034E-01  6.2755E-01 -2.0775E-01
 -4.5333E-01 -8.2667E-01  2.6500E+06  6.8899E-01  4.7877E-01 -5.4413E-01
 -4.4000E-01 -8.2667E-01  1.3629E+07  9.0929E-01  4.1605E-01  9.2444E-03
 -4.2667E-01 -8.2667E-01  5.9015E+07  8.7451E-01  4.8157E-01 -5.7561E-02
 -4.1333E-01 -8.2667E-01  9.8077E+07  8.7361E-01  4.7904E-01 -8.5595E-02
 -4.0000E-01 -8.2667E-01  9.4752E+07  8.7910E-01  4.6497E-01 -1.0486E-01
 -3.8667E-01 -8.2667E-01  5.2482E+07  8.8572E-01  4.4614E-01 -1.2828E-01
 -3.7333E-01 -8.2667E-01  9.9097E+06  8.9336E-01  4.0356E-01 -1.9758E-01
 -3.6000E-01 -8.2667E-01  6.4221E+06  9.5051E-01  3.1065E-01  5.7670E-03
 -3.4667E-01 -8.2667E-01  5.0754E+07  9.3003E-01  3.6407E-01 -5.0038E-02
